Date,Open,High,Low,Close,Volume
2021-04-08 22:30:00,44.75,45.0,43.599998474121094,44.790000915527344,12957100
2021-04-09 22:30:00,43.83000183105469,44.5,43.130001068115234,44.47999954223633,10748500
2021-04-12 22:30:00,43.720001220703125,43.790000915527344,41.79999923706055,43.09000015258789,14926000
2021-04-13 22:30:00,44.0,44.130001068115234,41.56999969482422,42.689998626708984,14056400
2021-04-14 22:30:00,42.38999938964844,43.470001220703125,40.630001068115234,41.27000045776367,12838600
2021-04-15 22:30:00,42.349998474121094,43.65999984741211,41.619998931884766,43.470001220703125,13642000
2021-04-16 22:30:00,43.5099983215332,43.63999938964844,42.47999954223633,42.75,11016200
2021-04-19 22:30:00,41.77000045776367,42.290000915527344,38.25,39.599998474121094,20268200
2021-04-20 22:30:00,39.0099983215332,39.529998779296875,37.040000915527344,37.709999084472656,13892000
2021-04-21 22:30:00,37.93000030517578,40.77000045776367,37.34000015258789,40.75,15160200
2021-04-22 22:30:00,40.369998931884766,40.61000061035156,37.27000045776367,37.97999954223633,20962100
2021-04-23 22:30:00,38.31999969482422,40.56999969482422,38.29999923706055,40.150001525878906,13212600
2021-04-26 22:30:00,40.09000015258789,42.459999084472656,40.0,42.209999084472656,13528500
2021-04-27 22:30:00,42.779998779296875,42.90999984741211,40.959999084472656,41.34000015258789,12557200
2021-04-28 22:30:00,40.68000030517578,40.689998626708984,39.310001373291016,39.41999816894531,12753600
2021-04-29 22:30:00,41.20000076293945,41.220001220703125,38.47999954223633,40.310001373291016,14812500
2021-04-30 22:30:00,38.349998474121094,39.16999816894531,36.560001373291016,36.900001525878906,19385800
2021-05-03 22:30:00,37.720001220703125,37.790000915527344,35.08000183105469,35.61000061035156,13899900
2021-05-04 22:30:00,34.40999984741211,34.45000076293945,32.0,33.970001220703125,24428000
2021-05-05 22:30:00,35.06999969482422,35.790000915527344,33.75,34.54999923706055,16034800
2021-05-06 22:30:00,34.20000076293945,35.400001525878906,33.15999984741211,35.400001525878906,15387300
2021-05-07 22:30:00,36.5099983215332,37.54999923706055,35.90999984741211,36.93000030517578,16784600
2021-05-10 22:30:00,36.0,36.0,31.8799991607666,31.93000030517578,25439800
2021-05-11 22:30:00,29.020000457763672,32.310001373291016,28.690000534057617,32.11000061035156,29951300
2021-05-12 22:30:00,30.100000381469727,30.559999465942383,27.809999465942383,28.1299991607666,34045700
2021-05-13 22:30:00,29.530000686645508,30.5,28.299999237060547,29.329999923706055,25520000
2021-05-14 22:30:00,30.489999771118164,32.68000030517578,29.579999923706055,31.93000030517578,21881300
2021-05-17 22:30:00,30.979999542236328,31.100000381469727,29.43000030517578,31.100000381469727,19224800
2021-05-18 22:30:00,31.709999084472656,32.08000183105469,30.219999313354492,30.290000915527344,15262600
2021-05-19 22:30:00,28.459999084472656,32.16999816894531,28.219999313354492,32.04999923706055,29208700
2021-05-20 22:30:00,32.75,34.97999954223633,32.66999816894531,34.63999938964844,28593200
2021-05-21 22:30:00,35.29999923706055,35.34000015258789,33.810001373291016,34.13999938964844,25100300
2021-05-24 22:30:00,35.0,37.13999938964844,34.90999984741211,36.529998779296875,21577500
2021-05-25 22:30:00,37.33000183105469,37.75,36.2400016784668,36.939998626708984,19468200
2021-05-26 22:30:00,37.029998779296875,37.68000030517578,36.189998626708984,37.18000030517578,13436700
2021-05-27 22:30:00,36.880001068115234,38.2599983215332,36.709999084472656,37.86000061035156,16449400
2021-05-28 22:30:00,38.06999969482422,39.27000045776367,37.880001068115234,38.779998779296875,15891400
2021-06-01 22:30:00,39.52000045776367,40.540000915527344,37.7400016784668,38.34000015258789,18159400
2021-06-02 22:30:00,38.27000045776367,39.58000183105469,37.90999984741211,39.189998626708984,12370500
2021-06-03 22:30:00,37.83000183105469,38.279998779296875,36.52000045776367,37.119998931884766,16945800
2021-06-04 22:30:00,38.08000183105469,39.9900016784668,38.04999923706055,39.7400016784668,15960500
2021-06-07 22:30:00,39.2599983215332,39.439998626708984,38.150001525878906,38.90999984741211,11453800
2021-06-08 22:30:00,39.79999923706055,39.970001220703125,37.29999923706055,38.16999816894531,13475800
2021-06-09 22:30:00,38.560001373291016,38.88999938964844,37.619998931884766,37.70000076293945,11721000
2021-06-10 22:30:00,37.79999923706055,39.369998931884766,37.52000045776367,39.040000915527344,17601900
2021-06-11 22:30:00,39.04999923706055,39.4900016784668,38.56999969482422,39.4900016784668,7971500
2021-06-14 22:30:00,39.810001373291016,41.16999816894531,39.060001373291016,41.16999816894531,18513300
2021-06-15 22:30:00,40.79999923706055,41.599998474121094,39.7400016784668,40.040000915527344,13301400
2021-06-16 22:30:00,40.4900016784668,40.88999938964844,38.06999969482422,39.18000030517578,18089300
2021-06-17 22:30:00,38.689998626708984,41.16999816894531,38.650001525878906,40.310001373291016,18466200
2021-06-18 22:30:00,39.290000915527344,39.58000183105469,36.75,37.31999969482422,21346600
2021-06-21 22:30:00,37.54999923706055,38.15999984741211,36.59000015258789,38.119998931884766,12722000
2021-06-22 22:30:00,37.900001525878906,38.83000183105469,37.400001525878906,38.599998474121094,10500400
2021-06-23 22:30:00,38.599998474121094,39.630001068115234,38.599998474121094,39.04999923706055,8615400
2021-06-24 22:30:00,39.880001068115234,41.22999954223633,39.880001068115234,41.08000183105469,12716800
2021-06-25 22:30:00,41.16999816894531,41.689998626708984,40.290000915527344,40.65999984741211,9244100
2021-06-28 22:30:00,41.5,44.08000183105469,41.45000076293945,43.650001525878906,18209300
2021-06-29 22:30:00,43.310001373291016,44.689998626708984,42.880001068115234,44.63999938964844,13090200
2021-06-30 22:30:00,44.369998931884766,44.72999954223633,43.66999816894531,44.540000915527344,9830900
2021-07-01 22:30:00,44.150001525878906,44.369998931884766,42.130001068115234,42.56999969482422,11578200
2021-07-02 22:30:00,43.56999969482422,43.70000076293945,42.25,43.31999969482422,10933300
2021-07-06 22:30:00,43.63999938964844,44.13999938964844,41.36000061035156,43.040000915527344,10020300
2021-07-07 22:30:00,43.79999923706055,43.90999984741211,40.689998626708984,41.2400016784668,10623800
2021-07-08 22:30:00,38.54999923706055,40.380001068115234,37.7599983215332,39.779998779296875,14764300
2021-07-09 22:30:00,40.18000030517578,41.939998626708984,39.25,41.77000045776367,9799600
2021-07-12 22:30:00,42.15999984741211,43.33000183105469,41.810001373291016,43.33000183105469,9021800
2021-07-13 22:30:00,42.75,43.31999969482422,42.099998474121094,42.619998931884766,9289300
2021-07-14 22:30:00,43.540000915527344,44.790000915527344,41.86000061035156,42.15999984741211,15361500
2021-07-15 22:30:00,41.790000915527344,41.79999923706055,38.54999923706055,39.41999816894531,14968000
2021-07-16 22:30:00,40.029998779296875,40.45000076293945,36.59000015258789,36.7599983215332,14425600
2021-07-19 22:30:00,35.209999084472656,36.93000030517578,34.709999084472656,36.84000015258789,17527800
2021-07-20 22:30:00,37.2400016784668,39.08000183105469,35.849998474121094,38.34000015258789,12487200
2021-07-21 22:30:00,38.66999816894531,41.849998474121094,38.599998474121094,41.849998474121094,12599700
2021-07-22 22:30:00,40.900001525878906,41.619998931884766,39.900001525878906,40.7400016784668,8148900
2021-07-23 22:30:00,41.290000915527344,41.61000061035156,39.95000076293945,41.54999923706055,8740400
2021-07-26 22:30:00,40.58000183105469,41.790000915527344,40.58000183105469,41.45000076293945,7703500
2021-07-27 22:30:00,40.79999923706055,40.849998474121094,36.709999084472656,39.150001525878906,17917400
2021-07-28 22:30:00,39.540000915527344,41.5,39.02000045776367,41.18000030517578,12983000
2021-07-29 22:30:00,41.22999954223633,43.689998626708984,41.22999954223633,43.45000076293945,15318400
2021-07-30 22:30:00,42.189998626708984,44.5,42.06999969482422,44.38999938964844,13599200
2021-08-02 22:30:00,45.189998626708984,46.88999938964844,44.880001068115234,45.209999084472656,17018600
2021-08-03 22:30:00,45.290000915527344,45.97999954223633,43.61000061035156,45.970001220703125,10801400
2021-08-04 22:30:00,46.15999984741211,48.150001525878906,46.04999923706055,47.61000061035156,13768900
2021-08-05 22:30:00,48.16999816894531,48.189998626708984,46.439998626708984,47.16999816894531,8580700
2021-08-06 22:30:00,46.33000183105469,47.27000045776367,46.20000076293945,46.630001068115234,6202000
2021-08-09 22:30:00,46.900001525878906,47.27000045776367,45.540000915527344,46.150001525878906,5943700
2021-08-10 22:30:00,46.369998931884766,46.56999969482422,43.5,44.45000076293945,9994500
2021-08-11 22:30:00,45.060001373291016,45.119998931884766,42.43000030517578,44.16999816894531,10016600
2021-08-12 22:30:00,43.439998626708984,43.5,41.560001373291016,42.619998931884766,9746100
2021-08-13 22:30:00,42.5,43.599998474121094,42.290000915527344,43.47999954223633,7655800
2021-08-16 22:30:00,42.90999984741211,43.43000030517578,41.93000030517578,43.0099983215332,6658600
2021-08-17 22:30:00,41.93000030517578,41.95000076293945,39.34000015258789,40.459999084472656,13983700
2021-08-18 22:30:00,40.290000915527344,40.959999084472656,38.58000183105469,38.65999984741211,10760100
2021-08-19 22:30:00,38.18000030517578,40.2599983215332,37.13999938964844,39.630001068115234,14855300
2021-08-20 22:30:00,39.959999084472656,40.75,39.0099983215332,40.43000030517578,10732300
2021-08-23 22:30:00,41.400001525878906,43.790000915527344,41.400001525878906,43.689998626708984,12229000
2021-08-24 22:30:00,43.97999954223633,44.439998626708984,43.380001068115234,43.72999954223633,8557100
2021-08-25 22:30:00,44.18000030517578,45.650001525878906,44.11000061035156,44.779998779296875,10125800
2021-08-26 22:30:00,44.52000045776367,45.33000183105469,43.709999084472656,44.68000030517578,9529400
2021-08-27 22:30:00,44.849998474121094,47.5,44.689998626708984,47.29999923706055,12358300
2021-08-30 22:30:00,47.779998779296875,49.0,47.130001068115234,47.7400016784668,10291100
2021-08-31 22:30:00,47.77000045776367,47.970001220703125,45.369998931884766,46.54999923706055,9620800
2021-09-01 22:30:00,47.22999954223633,47.29999923706055,45.83000183105469,45.959999084472656,7246900
2021-09-02 22:30:00,46.349998474121094,46.720001220703125,45.70000076293945,46.29999923706055,7168600
2021-09-03 22:30:00,46.13999938964844,47.849998474121094,45.959999084472656,47.2400016784668,7374000
2021-09-07 22:30:00,47.36000061035156,47.40999984741211,45.91999816894531,46.77000045776367,5660800
2021-09-08 22:30:00,46.099998474121094,46.369998931884766,43.7599983215332,44.95000076293945,11787400
2021-09-09 22:30:00,44.90999984741211,46.2599983215332,44.88999938964844,45.54999923706055,8643000
2021-09-10 22:30:00,46.63999938964844,48.630001068115234,46.5099983215332,46.59000015258789,14399600
2021-09-13 22:30:00,47.79999923706055,48.16999816894531,45.93000030517578,47.869998931884766,11356400
2021-09-14 22:30:00,48.400001525878906,48.970001220703125,47.13999938964844,47.869998931884766,10129200
2021-09-15 22:30:00,48.060001373291016,48.70000076293945,46.7599983215332,48.59000015258789,9321800
2021-09-16 22:30:00,47.7400016784668,49.529998779296875,47.02000045776367,49.06999969482422,9094400
2021-09-17 22:30:00,48.63999938964844,48.650001525878906,45.970001220703125,46.75,14478900
2021-09-20 22:30:00,43.75,44.20000076293945,41.15999984741211,43.29999923706055,19454600
2021-09-21 22:30:00,44.040000915527344,44.52000045776367,42.349998474121094,43.599998474121094,9972400
2021-09-22 22:30:00,44.459999084472656,46.56999969482422,44.0099983215332,46.2599983215332,11093200
2021-09-23 22:30:00,46.88999938964844,48.54999923706055,46.41999816894531,48.099998474121094,11819600
2021-09-24 22:30:00,46.86000061035156,48.22999954223633,46.779998779296875,47.95000076293945,7465000
2021-09-27 22:30:00,46.52000045776367,48.18000030517578,45.560001373291016,47.689998626708984,10241300
2021-09-28 22:30:00,44.900001525878906,45.790000915527344,42.04999923706055,42.22999954223633,23988000
2021-09-29 22:30:00,42.560001373291016,42.68000030517578,39.779998779296875,40.119998931884766,19889700
2021-09-30 22:30:00,41.060001373291016,41.95000076293945,40.0,40.040000915527344,14470200
2021-10-01 22:30:00,40.5,40.70000076293945,38.060001373291016,40.06999969482422,16368700
2021-10-04 22:30:00,39.310001373291016,39.52000045776367,36.56999969482422,37.02000045776367,20555400
2021-10-05 22:30:00,37.599998474121094,39.38999938964844,37.2599983215332,38.650001525878906,15194100
2021-10-06 22:30:00,37.31999969482422,39.13999938964844,36.91999816894531,39.060001373291016,16403200
2021-10-07 22:30:00,40.529998779296875,42.029998779296875,40.27000045776367,40.38999938964844,13234300
2021-10-08 22:30:00,40.900001525878906,41.06999969482422,39.08000183105469,39.33000183105469,10297000
2021-10-11 22:30:00,38.7599983215332,40.38999938964844,38.36000061035156,38.380001068115234,9446400
2021-10-12 22:30:00,39.209999084472656,39.310001373291016,36.470001220703125,37.04999923706055,19847400
2021-10-13 22:30:00,37.70000076293945,38.29999923706055,37.2400016784668,37.650001525878906,11660600
2021-10-14 22:30:00,39.63999938964844,41.08000183105469,39.34000015258789,41.04999923706055,14800900
2021-10-15 22:30:00,42.029998779296875,42.290000915527344,41.29999923706055,41.84000015258789,10988500
2021-10-18 22:30:00,41.13999938964844,42.970001220703125,40.439998626708984,42.86000061035156,8498200
2021-10-19 22:30:00,43.11000061035156,44.47999954223633,42.630001068115234,44.43000030517578,11476200
2021-10-20 22:30:00,44.130001068115234,44.72999954223633,43.630001068115234,44.20000076293945,9908200
2021-10-21 22:30:00,43.33000183105469,45.720001220703125,43.29999923706055,45.59000015258789,10019700
2021-10-22 22:30:00,44.84000015258789,46.22999954223633,43.77000045776367,44.04999923706055,12691700
2021-10-25 22:30:00,44.599998474121094,45.66999816894531,44.15999984741211,45.060001373291016,9706700
2021-10-26 22:30:00,46.02000045776367,46.45000076293945,44.540000915527344,44.959999084472656,12067800
2021-10-27 22:30:00,44.22999954223633,45.61000061035156,43.560001373291016,44.09000015258789,13076300
2021-10-28 22:30:00,45.84000015258789,47.099998474121094,45.56999969482422,47.0,15904400
2021-10-29 22:30:00,45.970001220703125,47.650001525878906,45.619998931884766,47.650001525878906,12735000
2021-11-01 22:30:00,47.790000915527344,49.959999084472656,47.45000076293945,49.959999084472656,14647400
2021-11-02 22:30:00,49.81999969482422,51.81999969482422,49.810001373291016,51.81999969482422,12421100
2021-11-03 22:30:00,52.06999969482422,53.810001373291016,51.41999816894531,53.66999816894531,11472200
2021-11-04 22:30:00,55.41999816894531,59.83000183105469,54.56999969482422,59.08000183105469,20539200
2021-11-05 22:30:00,60.040000915527344,62.400001525878906,59.209999084472656,60.90999984741211,19536100
2021-11-08 23:30:00,62.099998474121094,64.70999908447266,61.4900016784668,63.540000915527344,15603900
2021-11-09 23:30:00,65.2699966430664,65.62999725341797,61.40999984741211,63.400001525878906,16385900
2021-11-10 23:30:00,60.04999923706055,62.5,57.06999969482422,57.95000076293945,17648300
2021-11-11 23:30:00,60.720001220703125,61.9900016784668,59.369998931884766,61.63999938964844,13055700
2021-11-12 23:30:00,62.220001220703125,64.25,61.16999816894531,63.349998474121094,13052700
2021-11-15 23:30:00,64.7300033569336,64.73999786376953,61.2599983215332,63.20000076293945,11837400
2021-11-16 23:30:00,62.380001068115234,66.43000030517578,62.0099983215332,66.1500015258789,12693000
2021-11-17 23:30:00,66.0,66.12999725341797,63.70000076293945,64.5199966430664,11636600
2021-11-18 23:30:00,67.87000274658203,68.9000015258789,66.02999877929688,67.9800033569336,14102700
2021-11-19 23:30:00,67.86000061035156,69.87000274658203,66.87999725341797,68.61000061035156,14527400
2021-11-22 23:30:00,69.54000091552734,72.48999786376953,65.2300033569336,65.43000030517578,16809800
2021-11-23 23:30:00,64.83000183105469,66.61000061035156,61.349998474121094,64.73999786376953,16233700
2021-11-24 23:30:00,62.9900016784668,66.9000015258789,61.209999084472656,66.87999725341797,14762200
2021-11-26 23:30:00,63.099998474121094,64.9800033569336,59.849998474121094,61.369998931884766,14919700
2021-11-29 23:30:00,63.95000076293945,68.68000030517578,63.220001220703125,68.41000366210938,18352700
2021-11-30 23:30:00,67.27999877929688,69.33999633789062,62.88999938964844,64.66999816894531,22246300
2021-12-01 23:30:00,67.54000091552734,70.95999908447266,63.04999923706055,63.15999984741211,24798700
2021-12-02 23:30:00,61.2599983215332,64.73999786376953,59.68000030517578,63.25,21014200
2021-12-03 23:30:00,65.9000015258789,67.94999694824219,60.70000076293945,62.93000030517578,18842800
2021-12-06 23:30:00,62.060001373291016,63.290000915527344,56.779998779296875,62.599998474121094,13816300
2021-12-07 23:30:00,66.76000213623047,72.5199966430664,66.72000122070312,71.98999786376953,21654500
2021-12-08 23:30:00,70.93000030517578,71.19999694824219,68.48999786376953,70.69000244140625,12500700
2021-12-09 23:30:00,69.43000030517578,71.58999633789062,65.66000366210938,65.9000015258789,14533000
2021-12-10 23:30:00,69.45999908447266,70.44999694824219,65.16999816894531,67.5999984741211,12329100
2021-12-13 23:30:00,68.0199966430664,68.70999908447266,62.0,62.34000015258789,13561500
2021-12-14 23:30:00,60.0,62.369998931884766,58.939998626708984,61.52000045776367,13311200
2021-12-15 23:30:00,61.84000015258789,68.33999633789062,59.2400016784668,68.12000274658203,19005700
2021-12-16 23:30:00,69.01000213623047,69.5,58.02000045776367,59.22999954223633,27692100
2021-12-17 23:30:00,57.34000015258789,61.58000183105469,56.86000061035156,58.959999084472656,17729000
2021-12-20 23:30:00,56.13999938964844,58.7599983215332,55.470001220703125,57.54999923706055,15681400
2021-12-21 23:30:00,61.16999816894531,63.689998626708984,58.77000045776367,63.5,20477000
2021-12-22 23:30:00,62.470001220703125,65.52999877929688,61.61000061035156,65.37999725341797,13011600
2021-12-23 23:30:00,66.0,68.75,65.91999816894531,67.41000366210938,14507000
2021-12-27 23:30:00,68.0999984741211,73.0,68.0,72.98999786376953,15598000
2021-12-28 23:30:00,74.06999969482422,74.06999969482422,69.56999969482422,70.5199966430664,14401800
2021-12-29 23:30:00,70.41999816894531,72.2300033569336,69.5999984741211,71.0,10702000
2021-12-30 23:30:00,70.5,71.33999633789062,67.88999938964844,68.36000061035156,11188200
2021-12-31 23:30:00,68.69999694824219,70.0999984741211,67.83000183105469,68.01000213623047,10152000
2022-01-03 23:30:00,69.05000305175781,72.11000061035156,68.38999938964844,72.0999984741211,15794800
2022-01-04 23:30:00,72.58000183105469,74.20999908447266,66.04000091552734,71.06999969482422,21988000
2022-01-05 23:30:00,69.58999633789062,71.41999816894531,63.939998626708984,64.01000213623047,20821000
2022-01-06 23:30:00,64.08999633789062,66.38999938964844,61.849998474121094,65.54000091552734,19343100
2022-01-07 23:30:00,65.08000183105469,66.05000305175781,59.13999938964844,59.7400016784668,22625900
2022-01-10 23:30:00,57.34000015258789,60.189998626708984,53.81999969482422,60.0,25112700
2022-01-11 23:30:00,59.09000015258789,63.439998626708984,57.880001068115234,63.290000915527344,22053900
2022-01-12 23:30:00,64.98999786376953,66.4000015258789,62.63999938964844,64.58000183105469,19392000
2022-01-13 23:30:00,67.5,69.18000030517578,59.58000183105469,60.20000076293945,28866500
2022-01-14 23:30:00,58.7599983215332,64.54000091552734,58.560001373291016,64.4800033569336,23880600
2022-01-18 23:30:00,60.90999984741211,61.380001068115234,55.5,55.97999954223633,29055200
2022-01-19 23:30:00,57.47999954223633,58.15999984741211,50.72999954223633,50.81999969482422,28683300
2022-01-20 23:30:00,52.119998931884766,53.20000076293945,45.810001373291016,45.9900016784668,32438800
2022-01-21 23:30:00,45.220001220703125,48.93000030517578,43.400001525878906,43.709999084472656,45826500
2022-01-24 23:30:00,41.0,45.47999954223633,36.619998931884766,45.45000076293945,53548700
2022-01-25 23:30:00,41.77000045776367,43.349998474121094,39.380001068115234,40.189998626708984,40326300
2022-01-26 23:30:00,43.779998779296875,47.099998474121094,40.099998474121094,42.119998931884766,46405000
2022-01-27 23:30:00,43.400001525878906,43.45000076293945,36.0,36.36000061035156,50033700
2022-01-28 23:30:00,36.369998931884766,38.40999984741211,33.099998474121094,38.40999984741211,43946700
2022-01-31 23:30:00,38.9900016784668,44.75,38.29999923706055,44.58000183105469,39362500
2022-02-01 23:30:00,45.88999938964844,46.099998474121094,42.290000915527344,45.90999984741211,37795600
2022-02-02 23:30:00,48.470001220703125,49.5,46.459999084472656,49.34000015258789,40548600
2022-02-03 23:30:00,45.58000183105469,47.79999923706055,42.150001525878906,42.630001068115234,32875300
2022-02-04 23:30:00,42.08000183105469,44.52000045776367,40.369998931884766,43.459999084472656,30575600
2022-02-07 23:30:00,43.63999938964844,45.52000045776367,42.86000061035156,43.40999984741211,28382000
2022-02-08 23:30:00,42.75,46.880001068115234,42.540000915527344,46.599998474121094,33686800
2022-02-09 23:30:00,48.43000030517578,51.22999954223633,46.709999084472656,51.02000045776367,35302800
2022-02-10 23:30:00,47.58000183105469,52.209999084472656,45.58000183105469,46.41999816894531,51371000
2022-02-11 23:30:00,46.560001373291016,47.650001525878906,38.41999816894531,39.540000915527344,51212800
2022-02-14 23:30:00,39.75,41.849998474121094,37.86000061035156,39.59000015258789,43218400
2022-02-15 23:30:00,41.900001525878906,46.290000915527344,41.66999816894531,46.0099983215332,39910800
2022-02-16 23:30:00,44.06999969482422,46.5,43.040000915527344,46.099998474121094,35357600
2022-02-17 23:30:00,44.119998931884766,44.38999938964844,40.66999816894531,40.869998931884766,41858900
2022-02-18 23:30:00,41.13999938964844,41.349998474121094,37.77000045776367,39.630001068115234,46904100
2022-02-22 23:30:00,38.22999954223633,41.560001373291016,36.83000183105469,38.61000061035156,49765600
2022-02-23 23:30:00,40.06999969482422,41.29999923706055,35.630001068115234,35.90999984741211,52830600
2022-02-24 23:30:00,31.809999465942383,40.04999923706055,31.549999237060547,39.939998626708984,68362100
2022-02-25 23:30:00,40.0,41.84000015258789,38.15999984741211,41.779998779296875,40949000
2022-02-28 23:30:00,40.20000076293945,42.22999954223633,38.560001373291016,41.0099983215332,43350600
2022-03-01 23:30:00,40.779998779296875,41.29999923706055,35.349998474121094,36.58000183105469,46635000
2022-03-02 23:30:00,37.470001220703125,40.880001068115234,37.22999954223633,40.119998931884766,41485400
2022-03-03 23:30:00,40.650001525878906,40.869998931884766,36.81999969482422,37.54999923706055,45902800
2022-03-04 23:30:00,36.630001068115234,37.41999816894531,33.36000061035156,34.77000045776367,46799000
2022-03-07 23:30:00,34.81999969482422,35.599998474121094,29.5,29.579999923706055,50665800
2022-03-08 23:30:00,29.670000076293945,34.34000015258789,28.479999542236328,31.15999984741211,68456500
2022-03-09 23:30:00,34.119998931884766,35.65999984741211,33.06999969482422,34.93000030517578,46482400
2022-03-10 23:30:00,33.06999969482422,33.20000076293945,30.799999237060547,32.75,43831500
2022-03-11 23:30:00,34.15999984741211,34.41999816894531,30.5,30.690000534057617,34118300
2022-03-14 22:30:00,30.010000228881836,30.850000381469727,27.299999237060547,27.90999984741211,49351500
2022-03-15 22:30:00,28.450000762939453,31.719999313354492,28.010000228881836,31.510000228881836,42082900
2022-03-16 22:30:00,33.040000915527344,36.400001525878906,32.060001373291016,36.29999923706055,55754000
2022-03-17 22:30:00,35.25,37.0,34.31999969482422,36.95000076293945,37147500
2022-03-18 22:30:00,36.61000061035156,39.66999816894531,35.599998474121094,39.16999816894531,39797700
2022-03-21 22:30:00,38.70000076293945,39.970001220703125,36.880001068115234,39.0,38312100
2022-03-22 22:30:00,38.790000915527344,41.02000045776367,38.630001068115234,39.59000015258789,34654100
2022-03-23 22:30:00,38.5099983215332,39.9900016784668,36.59000015258789,36.689998626708984,38313200
2022-03-24 22:30:00,37.81999969482422,42.25,37.29999923706055,42.09000015258789,44687200
2022-03-25 22:30:00,42.06999969482422,42.369998931884766,39.75,42.0099983215332,36316000
2022-03-28 22:30:00,41.20000076293945,42.810001373291016,39.31999969482422,42.709999084472656,35741000
2022-03-29 22:30:00,44.84000015258789,46.0,43.11000061035156,45.58000183105469,40148500
2022-03-30 22:30:00,44.709999084472656,45.20000076293945,40.68000030517578,41.349998474121094,38435700
2022-03-31 22:30:00,41.2599983215332,41.84000015258789,38.41999816894531,38.779998779296875,38547400
2022-04-01 22:30:00,39.06999969482422,39.33000183105469,34.619998931884766,36.290000915527344,57428500
2022-04-04 22:30:00,36.58000183105469,38.220001220703125,36.16999816894531,37.959999084472656,28200500
2022-04-05 22:30:00,37.09000015258789,37.2400016784668,32.529998779296875,32.880001068115234,57649600
2022-04-06 22:30:00,30.850000381469727,32.099998474121094,29.559999465942383,30.510000228881836,69146900
2022-04-07 22:30:00,30.25,31.420000076293945,28.65999984741211,30.510000228881836,55657300
2022-04-08 22:30:00,29.860000610351562,29.959999084472656,28.149999618530273,28.290000915527344,71608900
2022-04-11 22:30:00,27.040000915527344,27.709999084472656,26.34000015258789,26.489999771118164,60558200
2022-04-12 22:30:00,28.040000915527344,28.84000015258789,25.860000610351562,26.239999771118164,66793200
2022-04-13 22:30:00,26.770000457763672,28.540000915527344,26.309999465942383,28.030000686645508,50484000
2022-04-14 22:30:00,28.549999237060547,28.6200008392334,25.540000915527344,25.610000610351562,51193200
2022-04-18 22:30:00,25.260000228881836,27.670000076293945,25.15999984741211,26.979999542236328,49251700
2022-04-19 22:30:00,26.68000030517578,28.889999389648438,26.219999313354492,28.75,45358800
2022-04-20 22:30:00,30.06999969482422,30.850000381469727,28.239999771118164,28.5,51891900
2022-04-21 22:30:00,29.600000381469727,30.56999969482422,25.809999465942383,26.209999084472656,53808500
2022-04-22 22:30:00,26.100000381469727,26.559999465942383,24.3700008392334,24.450000762939453,57459200
2022-04-25 22:30:00,23.889999389648438,25.760000228881836,23.68000030517578,25.670000076293945,58210600
2022-04-26 22:30:00,24.709999084472656,24.899999618530273,22.350000381469727,22.43000030517578,55039200
2022-04-27 22:30:00,21.6200008392334,23.59000015258789,21.479999542236328,21.950000762939453,52406400
2022-04-28 22:30:00,23.200000762939453,26.299999237060547,22.399999618530273,25.579999923706055,63555800
2022-04-29 22:30:00,24.299999237060547,25.950000762939453,22.100000381469727,22.239999771118164,48104400
2022-05-02 22:30:00,22.3799991607666,24.549999237060547,21.809999465942383,24.5,57669900
2022-05-03 22:30:00,24.329999923706055,25.68000030517578,23.75,25.110000610351562,53115700
2022-05-04 22:30:00,25.690000534057617,28.139999389648438,23.299999237060547,28.020000457763672,77054200
2022-05-05 22:30:00,26.530000686645508,26.6200008392334,22.75,23.989999771118164,64302700
2022-05-06 22:30:00,23.239999771118164,24.8700008392334,21.940000534057617,23.350000381469727,73607500
2022-05-09 22:30:00,21.81999969482422,22.600000381469727,19.31999969482422,19.719999313354492,72482100
2022-05-10 22:30:00,21.450000762939453,22.149999618530273,19.719999313354492,21.09000015258789,72934500
2022-05-11 22:30:00,20.530000686645508,22.0,18.969999313354492,19.149999618530273,76546000
2022-05-12 22:30:00,18.510000228881836,19.989999771118164,17.959999084472656,19.40999984741211,79889100
2022-05-13 22:30:00,20.56999969482422,22.90999984741211,20.18000030517578,22.489999771118164,65885900
2022-05-16 22:30:00,21.860000610351562,22.510000228881836,21.200000762939453,21.3700008392334,49300800
2022-05-17 22:30:00,23.079999923706055,24.739999771118164,22.84000015258789,24.579999923706055,65619700
2022-05-18 22:30:00,23.399999618530273,24.350000381469727,20.530000686645508,20.850000381469727,61497800
2022-05-19 22:30:00,20.549999237060547,22.040000915527344,19.899999618530273,20.510000228881836,62522000
2022-05-20 22:30:00,21.540000915527344,21.649999618530273,17.65999984741211,20.360000610351562,86718200
2022-05-23 22:30:00,19.93000030517578,20.829999923706055,19.450000762939453,20.6299991607666,54498700
2022-05-24 22:30:00,19.690000534057617,19.8799991607666,18.440000534057617,19.100000381469727,57291400
2022-05-25 22:30:00,18.729999542236328,20.719999313354492,18.719999313354492,20.190000534057617,54536300
2022-05-26 22:30:00,19.610000610351562,22.829999923706055,19.479999542236328,22.540000915527344,60520000
2022-05-27 22:30:00,23.600000381469727,25.440000534057617,23.59000015258789,25.260000228881836,54680400
2022-05-31 22:30:00,25.139999389648438,25.600000381469727,23.75,24.860000610351562,48671900
2022-06-01 22:30:00,25.34000015258789,25.719999313354492,22.709999084472656,23.709999084472656,52378500
